#  MO coefficient (i_MO, j_AO, M_ij)    
MO:1   -18.50346
23    56    0.00208 
MO:24   -0.35209
24    1    0.03234 
24    2    -0.10828 
24    3    -0.19177 
24    4    0.00019 
24    5    0.00055 
24    6    -0.00295 
24    7    0.01713 
24    8    -0.09722 
24    9    -0.17087 
24    10    -0.00336 
24    11    0.00929 
24    12    -0.03403 
24    13    0.02670 
24    14    0.17085 
24    15    -0.01093 
24    16    -0.04680 
24    17    0.15804 
24    18    -0.24496 
24    19    0.00018 
24    20    -0.03068 
24    21    0.00927 
24    22    -0.03397 
24    23    0.02701 
24    24    -0.17102 
24    25    -0.01092 
24    26    -0.00294 
24    27    0.01710 
24    28    -0.09750 
24    29    0.17067 
24    30    -0.00333 
24    31    0.18054 
24    32    -0.12777 
24    33    -0.12775 
24    34    0.18049 
24    35    0.01269 
24    36    -0.04978 
24    37    0.20139 
24    38    -0.00014 
24    39    -0.03431 
24    40    0.07008 
24    41    0.06983 
24    42    0.05284 
24    43    -0.23422 
24    44    0.28417 
24    45    0.00010 
24    46    0.01091 
24    47    -0.07662 
24    48    0.35284 
24    49    0.00173 
24    50    0.22856 
24    51    0.00460 
24    52    -0.07666 
24    53    0.35306 
24    54    0.00163 
24    55    -0.22861 
24    56    0.00464 
MO:25   -0.34881
25    1    -0.00001 
25    2    0.00003 
25    3    0.00010 
25    4    0.32210 
25    5    -0.00002 
25    6    -0.00221 
25    7    0.01216 
25    8    0.13236 
25    9    -0.25569 
25    10    -0.00067 
25    11    0.02241 
25    12    -0.07680 
25    13    -0.15952 
25    14    -0.20373 
25    15    0.00002 
25    16    0.00002 
25    17    -0.00007 
25    18    0.00015 
25    19    0.29078 
25    20    -0.00006 
25    21    -0.02242 
25    22    0.07683 
25    23    0.15947 
25    24    -0.20354 
25    25    -0.00008 
25    26    0.00220 
25    27    -0.01214 
25    28    -0.13226 
25    29    -0.25583 
25    30    0.00061 
25    31    0.13671 
25    32    0.05727 
25    33    -0.05716 
25    34    -0.13688 
25    35    -0.00000 
25    36    0.00001 
25    37    -0.00013 
25    38    -0.21316 
25    39    -0.00013 
25    40    0.17689 
25    41    -0.17698 
25    42    -0.00004 
25    43    0.00017 
25    44    -0.00019 
25    45    0.13825 
25    46    -0.00006 
25    47    0.03551 
25    48    -0.16407 
25    49    0.07267 
25    50    -0.05218 
25    51    -0.00004 
25    52    -0.03540 
25    53    0.16357 
25    54    -0.07265 
25    55    -0.05187 
25    56    0.00001 
MO:26   -0.33352
26    1    -0.00002 
26    2    0.00009 
26    3    0.00004 
26    4    0.04493 
26    5    -0.00002 
26    6    -0.02642 
26    7    0.08447 
26    8    0.28015 
26    9    0.16309 
26    10    -0.00131 
26    11    -0.01697 
26    12    0.04876 
26    13    -0.28542 
26    14    0.19592 
26    15    0.00098 
26    16    0.00002 
26    17    -0.00006 
26    18    0.00010 
26    19    0.00676 
26    20    -0.00006 
26    21    0.01696 
26    22    -0.04871 
26    23    0.28542 
26    24    0.19607 
26    25    -0.00105 
26    26    0.02643 
26    27    -0.08454 
26    28    -0.28008 
26    29    0.16294 
26    30    0.00129 
26    31    -0.19421 
26    32    -0.24585 
26    33    0.24599 
26    34    0.19402 
26    35    -0.00000 
26    36    -0.00000 
26    37    -0.00008 
26    38    -0.11502 
26    39    -0.00009 
26    40    0.08143 
26    41    -0.08147 
26    42    0.00001 
26    43    -0.00002 
26    44    -0.00000 
26    45    0.05725 
26    46    -0.00003 
26    47    0.01817 
26    48    -0.08288 
26    49    0.04616 
26    50    -0.00879 
26    51    -0.00003 
26    52    -0.01818 
26    53    0.08292 
26    54    -0.04618 
26    55    -0.00879 
26    56    0.00002 
MO:27   -0.29895
27    1    0.02979 
27    2    -0.09822 
27    3    -0.11242 
27    4    0.00006 
27    5    0.04154 
27    6    -0.00279 
27    7    0.00060 
27    8    0.30403 
27    9    0.02855 
27    10    0.05868 
27    11    -0.01069 
27    12    0.02989 
27    13    -0.29043 
27    14    -0.00828 
27    15    0.09747 
27    16    0.03071 
27    17    -0.10335 
27    18    0.16259 
27    19    -0.00013 
27    20    0.17354 
27    21    -0.01070 
27    22    0.02993 
27    23    -0.29054 
27    24    0.00843 
27    25    0.09748 
27    26    -0.00278 
27    27    0.00058 
27    28    0.30414 
27    29    -0.02871 
27    30    0.05866 
27    31    -0.14910 
27    32    -0.11729 
27    33    -0.11718 
27    34    -0.14929 
27    35    -0.03374 
27    36    0.14976 
27    37    -0.19478 
27    38    -0.00003 
27    39    0.13124 
27    40    -0.07656 
27    41    -0.07652 
27    42    0.00142 
27    43    -0.00194 
27    44    0.29449 
27    45    0.00021 
27    46    -0.04767 
27    47    -0.03993 
27    48    0.18710 
27    49    0.02269 
27    50    0.15973 
27    51    -0.02499 
27    52    -0.04001 
27    53    0.18751 
27    54    0.02245 
27    55    -0.15996 
27    56    -0.02495 
MO:28   -0.29253
28    1    -0.00001 
28    2    0.00004 
28    3    0.00006 
28    4    0.03680 
28    5    -0.00003 
28    6    -0.00926 
28    7    0.03889 
28    8    -0.09875 
28    9    -0.04998 
28    10    0.00073 
28    11    0.00062 
28    12    -0.00524 
28    13    0.10070 
28    14    0.16395 
28    15    0.00051 
28    16    -0.00002 
28    17    0.00006 
28    18    -0.00011 
28    19    -0.23388 
28    20    0.00000 
28    21    -0.00060 
28    22    0.00520 
28    23    -0.10037 
28    24    0.16392 
28    25    -0.00053 
28    26    0.00926 
28    27    -0.03889 
28    28    0.09840 
28    29    -0.04994 
28    30    -0.00078 
28    31    0.12345 
28    32    -0.10506 
28    33    0.10518 
28    34    -0.12327 
28    35    0.00001 
28    36    -0.00006 
28    37    0.00013 
28    38    0.07381 
28    39    0.00006 
28    40    -0.08182 
28    41    0.08191 
28    42    0.00000 
28    43    -0.00001 
28    44    -0.00016 
28    45    0.44159 
28    46    -0.00001 
28    47    0.08829 
28    48    -0.42002 
28    49    0.24199 
28    50    -0.25476 
28    51    0.00002 
28    52    -0.08825 
28    53    0.41981 
28    54    -0.24199 
28    55    -0.25458 
28    56    0.00006 
MO:29   -0.28644
29    1    -0.00921 
29    2    0.03041 
29    3    0.02942 
29    4    0.00002 
29    5    0.15961 
29    6    0.00319 
29    7    -0.00828 
29    8    -0.10867 
29    9    -0.01267 
29    10    0.20975 
29    11    0.00136 
29    12    -0.00286 
29    13    0.10547 
29    14    0.01381 
29    15    0.29084 
29    16    -0.00551 
29    17    0.01640 
29    18    -0.10788 
29    19    0.00007 
29    20    0.44837 
29    21    0.00134 
29    22    -0.00281 
29    23    0.10564 
29    24    -0.01388 
29    25    0.29083 
29    26    0.00320 
29    27    -0.00832 
29    28    -0.10880 
29    29    0.01268 
29    30    0.20976 
29    31    0.05522 
29    32    0.04202 
29    33    0.04204 
29    34    0.05529 
29    35    -0.00502 
29    36    0.01882 
29    37    0.13022 
29    38    -0.00020 
29    39    0.30587 
29    40    0.03246 
29    41    0.03228 
29    42    0.00152 
29    43    -0.00853 
29    44    -0.08678 
29    45    -0.00005 
29    46    -0.14663 
29    47    0.01039 
29    48    -0.04884 
29    49    -0.00797 
29    50    -0.04447 
29    51    -0.08169 
29    52    0.01040 
29    53    -0.04891 
29    54    -0.00793 
29    55    0.04450 
29    56    -0.08169 
MO:30   -0.25863
30    1    -0.00000 
30    2    -0.00000 
30    3    -0.00001 
30    4    0.32408 
30    5    -0.00002 
30    6    0.00921 
30    7    -0.02271 
30    8    0.04099 
30    9    -0.28536 
30    10    0.00065 
30    11    -0.00706 
30    12    0.01683 
30    13    0.00767 
30    14    0.23860 
30    15    0.00152 
30    16    -0.00001 
30    17    0.00002 
30    18    -0.00003 
30    19    -0.29279 
30    20    0.00003 
30    21    0.00706 
30    22    -0.01683 
30    23    -0.00761 
30    24    0.23858 
30    25    -0.00155 
30    26    -0.00920 
30    27    0.02270 
30    28    -0.04106 
30    29    -0.28534 
30    30    -0.00074 
30    31    0.23036 
30    32    -0.23269 
30    33    0.23270 
30    34    -0.23033 
30    35    -0.00000 
30    36    0.00000 
30    37    0.00004 
30    38    0.04103 
30    39    0.00010 
30    40    -0.07047 
30    41    0.07049 
30    42    -0.00000 
30    43    0.00000 
30    44    -0.00001 
30    45    -0.21672 
30    46    0.00002 
30    47    -0.04082 
30    48    0.19581 
30    49    -0.13919 
30    50    0.14434 
30    51    -0.00003 
30    52    0.04082 
30    53    -0.19583 
30    54    0.13918 
30    55    0.14435 
30    56    0.00000 
MO:31   -0.21173
31    1    -0.00060 
31    2    0.00200 
31    3    -0.00076 
31    4    -0.00002 
31    5    -0.42962 
31    6    0.00163 
31    7    -0.00587 
31    8    -0.01610 
31    9    -0.00143 
31    10    -0.33980 
31    11    -0.00112 
31    12    0.00439 
31    13    0.01346 
31    14    0.00606 
31    15    -0.04873 
31    16    0.00451 
31    17    -0.01685 
31    18    -0.04244 
31    19    0.00006 
31    20    0.31002 
31    21    -0.00114 
31    22    0.00444 
31    23    0.01353 
31    24    -0.00617 
31    25    -0.04875 
31    26    0.00164 
31    27    -0.00590 
31    28    -0.01616 
31    29    0.00153 
31    30    -0.33984 
31    31    0.00738 
31    32    0.00732 
31    33    0.00726 
31    34    0.00746 
31    35    -0.02187 
31    36    0.09863 
31    37    0.06369 
31    38    -0.00020 
31    39    0.49150 
31    40    -0.01089 
31    41    -0.01098 
31    42    0.00061 
31    43    -0.00312 
31    44    -0.00622 
31    45    0.00001 
31    46    0.15840 
31    47    0.00043 
31    48    -0.00205 
31    49    -0.00098 
31    50    -0.00258 
31    51    0.13951 
31    52    0.00043 
31    53    -0.00205 
31    54    -0.00098 
31    55    0.00264 
31    56    0.13948 
MO:32   -0.16812
32    1    0.00000 
32    2    -0.00001 
32    3    -0.00000 
32    4    -0.00090 
32    5    -0.00001 
32    6    -0.00029 
32    7    0.00095 
32    8    0.00238 
32    9    0.00065 
32    10    0.46288 
32    11    0.00037 
32    12    -0.00201 
32    13    0.00011 
32    14    -0.00187 
32    15    0.45694 
32    16    -0.00000 
32    17    0.00001 
32    18    -0.00001 
32    19    0.00009 
32    20    -0.00001 
32    21    -0.00037 
32    22    0.00199 
32    23    -0.00013 
32    24    -0.00188 
32    25    -0.45690 
32    26    0.00029 
32    27    -0.00094 
32    28    -0.00240 
32    29    0.00070 
32    30    -0.46286 
32    31    -0.00096 
32    32    0.00157 
32    33    -0.00157 
32    34    0.00098 
32    35    0.00000 
32    36    0.00000 
32    37    -0.00000 
32    38    -0.00394 
32    39    -0.00004 
32    40    -0.00298 
32    41    0.00297 
32    42    -0.00000 
32    43    -0.00000 
32    44    -0.00000 
32    45    0.00005 
32    46    0.00000 
32    47    0.00002 
32    48    -0.00010 
32    49    0.00022 
32    50    0.00008 
32    51    -0.02169 
32    52    -0.00002 
32    53    0.00009 
32    54    -0.00020 
32    55    0.00009 
32    56    0.02169 
MO:33   -0.10828
33    1    -0.00036 
33    2    0.00139 
33    3    -0.00033 
33    4    -0.00003 
33    5    0.42079 
33    6    0.00066 
33    7    -0.00279 
33    8    -0.00390 
33    9    -0.00008 
33    10    0.08103 
33    11    -0.00087 
33    12    0.00392 
33    13    0.00183 
33    14    0.00123 
33    15    -0.35932 
33    16    0.00441 
33    17    -0.01313 
33    18    -0.01889 
33    19    0.00002 
33    20    -0.23397 
33    21    -0.00089 
33    22    0.00399 
33    23    0.00186 
33    24    -0.00131 
33    25    -0.35937 
33    26    0.00067 
33    27    -0.00281 
33    28    -0.00392 
33    29    0.00008 
33    30    0.08101 
33    31    0.00145 
33    32    0.00241 
33    33    0.00239 
33    34    0.00148 
33    35    -0.03136 
33    36    0.15420 
33    37    0.06937 
33    38    -0.00022 
33    39    0.67095 
33    40    -0.04959 
33    41    -0.04956 
33    42    0.00019 
33    43    -0.00104 
33    44    -0.00121 
33    45    0.00000 
33    46    -0.03184 
33    47    0.00004 
33    48    -0.00018 
33    49    -0.00191 
33    50    -0.00092 
33    51    -0.13807 
33    52    0.00004 
33    53    -0.00018 
33    54    -0.00191 
33    55    0.00085 
33    56    -0.13798 
MO:34   -0.09426
34    1    -0.00000 
34    2    0.00001 
34    3    -0.00001 
34    4    0.00001 
34    5    -0.00002 
34    6    0.00000 
34    7    -0.00000 
34    8    -0.00009 
34    9    0.00000 
34    10    -0.00410 
34    11    -0.00002 
34    12    0.00013 
34    13    -0.00000 
34    14    0.00009 
34    15    -0.02630 
34    16    -0.00000 
34    17    0.00000 
34    18    -0.00000 
34    19    0.00007 
34    20    0.00002 
34    21    0.00002 
34    22    -0.00014 
34    23    0.00000 
34    24    0.00009 
34    25    0.02634 
34    26    -0.00000 
34    27    0.00001 
34    28    0.00008 
34    29    0.00002 
34    30    0.00408 
34    31    0.00004 
34    32    -0.00007 
34    33    0.00007 
34    34    -0.00005 
34    35    0.00000 
34    36    -0.00001 
34    37    -0.00000 
34    38    0.00029 
34    39    -0.00004 
34    40    0.00024 
34    41    -0.00024 
34    42    0.00000 
34    43    -0.00000 
34    44    -0.00000 
34    45    0.00003 
34    46    0.00003 
34    47    0.00002 
34    48    -0.00009 
34    49    -0.00038 
34    50    -0.00021 
34    51    -0.71024 
34    52    -0.00002 
34    53    0.00009 
34    54    0.00034 
34    55    -0.00007 
34    56    0.71028 
MO:35   -0.08404
35    1    0.05120 
35    2    -0.23761 
35    3    0.31210 
35    4    0.00000 
35    5    0.00048 
35    6    -0.00528 
35    7    0.02086 
35    8    -0.03069 
35    9    0.07542 
35    10    0.00020 
35    11    0.00745 
35    12    -0.03088 
35    13    0.04614 
35    14    0.00076 
35    15    -0.00135 
35    16    0.00494 
35    17    -0.02345 
35    18    0.01236 
35    19    0.00000 
35    20    -0.00028 
35    21    0.00744 
35    22    -0.03087 
35    23    0.04614 
35    24    -0.00076 
35    25    -0.00134 
35    26    -0.00527 
35    27    0.02084 
35    28    -0.03069 
35    29    -0.07541 
35    30    0.00021 
35    31    0.04160 
35    32    0.03769 
35    33    0.03769 
35    34    0.04160 
35    35    0.00121 
35    36    -0.00670 
35    37    -0.00141 
35    38    -0.00000 
35    39    0.00325 
35    40    0.00297 
35    41    0.00296 
35    42    -0.00535 
35    43    0.03182 
35    44    -0.01028 
35    45    -0.00001 
35    46    -0.00006 
35    47    0.00334 
35    48    -0.01276 
35    49    0.64757 
35    50    0.15653 
35    51    -0.00095 
35    52    0.00334 
35    53    -0.01277 
35    54    0.64749 
35    55    -0.15642 
35    56    -0.00087 
MO:36   -0.05085
36    1    -0.00000 
36    2    0.00002 
36    3    -0.00002 
36    4    0.00078 
36    5    0.00001 
36    6    -0.01310 
36    7    0.06140 
36    8    -0.03343 
36    9    -0.00208 
36    10    -0.00007 
36    11    0.00620 
36    12    -0.02804 
36    13    0.02922 
36    14    -0.00298 
36    15    -0.00027 
36    16    -0.00000 
36    17    0.00000 
36    18    -0.00000 
36    19    -0.01221 
36    20    -0.00002 
36    21    -0.00620 
36    22    0.02804 
36    23    -0.02923 
36    24    -0.00297 
36    25    0.00026 
36    26    0.01310 
36    27    -0.06140 
36    28    0.03343 
36    29    -0.00207 
36    30    0.00010 
36    31    -0.00589 
36    32    0.00750 
36    33    -0.00751 
36    34    0.00588 
36    35    -0.00000 
36    36    0.00000 
36    37    0.00000 
36    38    0.00143 
36    39    0.00001 
36    40    -0.00468 
36    41    0.00467 
36    42    0.00000 
36    43    -0.00000 
36    44    -0.00001 
36    45    0.00962 
36    46    -0.00000 
36    47    0.00092 
36    48    -0.00687 
36    49    0.49910 
36    50    0.51754 
36    51    -0.00040 
36    52    -0.00092 
36    53    0.00686 
36    54    -0.49922 
36    55    0.51759 
36    56    0.00029 
MO:37   0.02826
37    1    -0.00021 
37    2    0.00115 
37    3    -0.00008 
37    4    0.00001 
37    5    -0.35247 
37    6    -0.00011 
37    7    0.00044 
37    8    0.00176 
37    9    -0.00041 
37    10    0.32982 
37    11    -0.00007 
37    12    0.00016 
37    13    0.00063 
37    14    -0.00253 
37    15    0.07580 
37    16    0.00009 
37    17    0.00406 
37    18    0.00335 
37    19    -0.00001 
37    20    -0.41525 
37    21    -0.00008 
37    22    0.00019 
37    23    0.00066 
37    24    0.00250 
37    25    0.07576 
37    26    -0.00011 
37    27    0.00044 
37    28    0.00176 
37    29    0.00035 
37    30    0.32990 
37    31    -0.00075 
37    32    -0.00051 
37    33    -0.00050 
37    34    -0.00073 
37    35    -0.01500 
37    36    0.08284 
37    37    0.04279 
37    38    -0.00010 
37    39    0.26511 
37    40    -0.04592 
37    41    -0.04584 
37    42    0.00006 
37    43    -0.00033 
37    44    -0.00049 
37    45    -0.00004 
37    46    -0.42232 
37    47    -0.00002 
37    48    0.00010 
37    49    0.00070 
37    50    0.00020 
37    51    0.48626 
37    52    -0.00002 
37    53    0.00011 
37    54    0.00072 
37    55    -0.00011 
37    56    0.48626 
MO:38   0.05330
38    1    0.00000 
38    2    -0.00002 
38    3    0.00001 
38    4    -0.00061 
38    5    0.00001 
38    6    -0.00014 
38    7    0.00074 
38    8    -0.00074 
38    9    -0.00012 
38    10    -0.56709 
38    11    0.00093 
38    12    -0.00537 
38    13    -0.00012 
38    14    -0.00303 
38    15    0.57115 
38    16    0.00000 
38    17    -0.00001 
38    18    -0.00001 
38    19    -0.00441 
38    20    0.00003 
38    21    -0.00093 
38    22    0.00534 
38    23    0.00008 
38    24    -0.00304 
38    25    -0.57114 
38    26    0.00014 
38    27    -0.00076 
38    28    0.00077 
38    29    -0.00018 
38    30    0.56703 
38    31    -0.00107 
38    32    0.00192 
38    33    -0.00188 
38    34    0.00110 
38    35    -0.00000 
38    36    0.00003 
38    37    -0.00001 
38    38    -0.01185 
38    39    -0.00004 
38    40    -0.01023 
38    41    0.01020 
38    42    -0.00000 
38    43    0.00002 
38    44    0.00002 
38    45    -0.00003 
38    46    0.00002 
38    47    0.00000 
38    48    -0.00000 
38    49    0.00001 
38    50    -0.00013 
38    51    -0.01611 
38    52    -0.00000 
38    53    0.00000 
38    54    -0.00002 
38    55    -0.00014 
38    56    0.01607 
MO:39   0.09916
39    1    0.00044 
39    2    -0.00239 
39    3    0.00004 
39    4    -0.00003 
39    5    0.48583 
39    6    0.00011 
39    7    -0.00051 
39    8    -0.00102 
39    9    0.00077 
39    10    -0.13322 
39    11    0.00013 
39    12    -0.00012 
39    13    -0.00183 
39    14    0.00480 
39    15    -0.30688 
39    16    0.00081 
39    17    -0.00978 
39    18    -0.00584 
39    19    0.00001 
39    20    0.55830 
39    21    0.00014 
39    22    -0.00017 
39    23    -0.00187 
39    24    -0.00478 
39    25    -0.30689 
39    26    0.00011 
39    27    -0.00047 
39    28    -0.00103 
39    29    -0.00078 
39    30    -0.13324 
39    31    0.00155 
39    32    0.00112 
39    33    0.00114 
39    34    0.00154 
39    35    0.01901 
39    36    -0.11143 
39    37    -0.06310 
39    38    0.00012 
39    39    -0.25045 
39    40    0.07434 
39    41    0.07420 
39    42    -0.00011 
39    43    0.00069 
39    44    0.00025 
39    45    -0.00006 
39    46    -0.52891 
39    47    0.00002 
39    48    -0.00011 
39    49    -0.00036 
39    50    0.00005 
39    51    0.38529 
39    52    0.00002 
39    53    -0.00011 
39    54    -0.00039 
39    55    0.00001 
39    56    0.38528 
MO:40   0.20664
40    1    -0.00439 
40    2    0.02319 
40    3    -0.01970 
40    4    -0.00001 
40    5    0.55836 
40    6    0.00322 
40    7    -0.01732 
40    8    -0.01985 
40    9    -0.00220 
40    10    -0.49801 
40    11    -0.00423 
40    12    0.02137 
40    13    -0.00544 
40    14    -0.00562 
40    15    0.46310 
40    16    0.00580 
40    17    -0.02420 
40    18    -0.04283 
40    19    -0.00001 
40    20    -0.46840 
40    21    -0.00424 
40    22    0.02145 
40    23    -0.00540 
40    24    0.00561 
40    25    0.46312 
40    26    0.00322 
40    27    -0.01731 
40    28    -0.01990 
40    29    0.00226 
40    30    -0.49803 
40    31    -0.00308 
40    32    0.00325 
40    33    0.00320 
40    34    -0.00311 
40    35    -0.04774 
40    36    0.30269 
40    37    0.11933 
40    38    -0.00012 
40    39    0.09581 
40    40    -0.21799 
40    41    -0.21779 
40    42    0.00492 
40    43    -0.03026 
40    44    -0.01778 
40    45    -0.00003 
40    46    -0.23209 
40    47    -0.00062 
40    48    0.00379 
40    49    0.00957 
40    50    -0.00591 
40    51    0.11382 
40    52    -0.00061 
40    53    0.00378 
40    54    0.00955 
40    55    0.00592 
40    56    0.11382 
MO:41   0.23752
41    1    -0.03859 
41    2    0.20892 
41    3    -0.24420 
41    4    0.00002 
41    5    -0.10461 
41    6    0.02210 
41    7    -0.12041 
41    8    -0.13853 
41    9    -0.02430 
41    10    0.10486 
41    11    -0.02857 
41    12    0.15408 
41    13    -0.08799 
41    14    0.01188 
41    15    -0.12829 
41    16    0.05064 
41    17    -0.26827 
41    18    -0.32969 
41    19    0.00003 
41    20    0.17894 
41    21    -0.02856 
41    22    0.15404 
41    23    -0.08804 
41    24    -0.01185 
41    25    -0.12826 
41    26    0.02210 
41    27    -0.12042 
41    28    -0.13852 
41    29    0.02433 
41    30    0.10486 
41    31    -0.03674 
41    32    0.03353 
41    33    0.03355 
41    34    -0.03676 
41    35    -0.17026 
41    36    1.09729 
41    37    0.20302 
41    38    0.00014 
41    39    -0.30194 
41    40    -0.72052 
41    41    -0.72059 
41    42    0.05106 
41    43    -0.31827 
41    44    -0.16527 
41    45    0.00002 
41    46    0.03874 
41    47    -0.00730 
41    48    0.04509 
41    49    0.09214 
41    50    -0.06837 
41    51    -0.01752 
41    52    -0.00731 
41    53    0.04511 
41    54    0.09217 
41    55    0.06839 
41    56    -0.01753 
MO:42   0.24538
42    1    0.10701 
42    2    -0.59488 
42    3    0.62851 
42    4    0.00000 
42    5    -0.01600 
42    6    0.01474 
42    7    -0.09835 
42    8    0.11187 
42    9    0.21473 
42    10    0.01552 
42    11    0.03576 
42    12    -0.21028 
42    13    0.06799 
42    14    0.15134 
42    15    -0.02245 
42    16    0.03865 
42    17    -0.22094 
42    18    -0.13469 
42    19    0.00001 
42    20    0.03110 
42    21    0.03577 
42    22    -0.21030 
42    23    0.06799 
42    24    -0.15136 
42    25    -0.02240 
42    26    0.01474 
42    27    -0.09835 
42    28    0.11184 
42    29    -0.21479 
42    30    0.01544 
42    31    0.37203 
42    32    0.26750 
42    33    0.26753 
42    34    0.37205 
42    35    -0.06110 
42    36    0.39409 
42    37    -0.02075 
42    38    0.00001 
42    39    -0.08742 
42    40    -0.22212 
42    41    -0.22210 
42    42    -0.13498 
42    43    0.84470 
42    44    0.41204 
42    45    -0.00004 
42    46    0.00448 
42    47    0.02252 
42    48    -0.13651 
42    49    -0.25876 
42    50    0.18015 
42    51    -0.00202 
42    52    0.02253 
42    53    -0.13654 
42    54    -0.25882 
42    55    -0.18020 
42    56    -0.00198 
MO:43   0.28707
43    1    0.00001 
43    2    -0.00008 
43    3    0.00003 
43    4    0.17075 
43    5    0.00002 
43    6    0.02476 
43    7    -0.14536 
43    8    -0.04218 
43    9    0.21747 
43    10    -0.00545 
43    11    -0.03203 
43    12    0.18775 
43    13    0.02339 
43    14    0.39040 
43    15    0.01229 
43    16    -0.00000 
43    17    0.00002 
43    18    0.00008 
43    19    0.42276 
43    20    -0.00011 
43    21    0.03203 
43    22    -0.18774 
43    23    -0.02326 
43    24    0.39042 
43    25    -0.01218 
43    26    -0.02479 
43    27    0.14551 
43    28    0.04222 
43    29    0.21745 
43    30    0.00543 
43    31    0.28660 
43    32    0.21333 
43    33    -0.21341 
43    34    -0.28664 
43    35    0.00000 
43    36    -0.00001 
43    37    0.00008 
43    38    0.75835 
43    39    0.00032 
43    40    0.66107 
43    41    -0.66113 
43    42    -0.00001 
43    43    0.00006 
43    44    0.00003 
43    45    0.05642 
43    46    -0.00002 
43    47    0.00286 
43    48    -0.02057 
43    49    -0.02815 
43    50    0.04330 
43    51    -0.00006 
43    52    -0.00286 
43    53    0.02055 
43    54    0.02811 
43    55    0.04328 
43    56    0.00007 
MO:44   0.31920
44    1    0.03829 
44    2    -0.21559 
44    3    0.27509 
44    4    -0.00009 
44    5    -0.01401 
44    6    -0.04796 
44    7    0.29273 
44    8    0.04090 
44    9    -0.08330 
44    10    0.01620 
44    11    -0.05983 
44    12    0.36529 
44    13    0.41837 
44    14    -0.22524 
44    15    -0.03378 
44    16    -0.01730 
44    17    0.10948 
44    18    0.49528 
44    19    -0.00004 
44    20    0.07683 
44    21    -0.05981 
44    22    0.36517 
44    23    0.41846 
44    24    0.22519 
44    25    -0.03383 
44    26    -0.04799 
44    27    0.29288 
44    28    0.04096 
44    29    0.08316 
44    30    0.01623 
44    31    -0.19630 
44    32    -0.59262 
44    33    -0.59254 
44    34    -0.19622 
44    35    0.00771 
44    36    -0.04646 
44    37    0.59686 
44    38    -0.00006 
44    39    -0.07469 
44    40    -0.24691 
44    41    -0.24677 
44    42    -0.05732 
44    43    0.36602 
44    44    0.10983 
44    45    -0.00008 
44    46    0.00367 
44    47    0.01041 
44    48    -0.06703 
44    49    -0.08068 
44    50    0.11311 
44    51    -0.00142 
44    52    0.01042 
44    53    -0.06709 
44    54    -0.08077 
44    55    -0.11319 
44    56    -0.00140 
MO:45   0.35345
45    1    -0.00007 
45    2    0.00043 
45    3    0.00012 
45    4    -0.40457 
45    5    0.00000 
45    6    0.02532 
45    7    -0.14763 
45    8    -0.14065 
45    9    -0.43849 
45    10    -0.00227 
45    11    -0.07894 
45    12    0.49024 
45    13    0.06302 
45    14    -0.29247 
45    15    0.00686 
45    16    -0.00005 
45    17    0.00033 
45    18    -0.00005 
45    19    0.01729 
45    20    -0.00008 
45    21    0.07898 
45    22    -0.49045 
45    23    -0.06322 
45    24    -0.29224 
45    25    -0.00674 
45    26    -0.02522 
45    27    0.14700 
45    28    0.14088 
45    29    -0.43833 
45    30    0.00216 
45    31    -0.35767 
45    32    -0.55283 
45    33    0.55285 
45    34    0.35797 
45    35    0.00001 
45    36    -0.00004 
45    37    0.00009 
45    38    0.46176 
45    39    0.00018 
45    40    0.38745 
45    41    -0.38748 
45    42    0.00001 
45    43    -0.00008 
45    44    -0.00008 
45    45    -0.26439 
45    46    0.00004 
45    47    -0.01710 
45    48    0.11397 
45    49    0.14554 
45    50    -0.14281 
45    51    -0.00009 
45    52    0.01710 
45    53    -0.11396 
45    54    -0.14549 
45    55    -0.14282 
45    56    0.00011 
MO:46   0.37409
46    1    -0.14581 
46    2    0.87742 
46    3    0.15524 
46    4    0.00007 
46    5    0.00009 
46    6    0.13570 
46    7    -0.82762 
46    8    0.39747 
46    9    0.04018 
46    10    -0.00162 
46    11    -0.05460 
46    12    0.32127 
46    13    0.08502 
46    14    -0.05076 
46    15    0.00111 
46    16    0.03216 
46    17    -0.18964 
46    18    0.18533 
46    19    0.00001 
46    20    0.00109 
46    21    -0.05463 
46    22    0.32145 
46    23    0.08512 
46    24    0.05096 
46    25    0.00110 
46    26    0.13570 
46    27    -0.82761 
46    28    0.39743 
46    29    -0.03999 
46    30    -0.00166 
46    31    0.66139 
46    32    -0.27372 
46    33    -0.27402 
46    34    0.66119 
46    35    0.00898 
46    36    -0.06260 
46    37    0.03422 
46    38    -0.00011 
46    39    0.00898 
46    40    0.02027 
46    41    0.02045 
46    42    0.05209 
46    43    -0.33443 
46    44    -0.03768 
46    45    0.00013 
46    46    0.00006 
46    47    -0.01125 
46    48    0.07428 
46    49    0.06791 
46    50    -0.13361 
46    51    -0.00002 
46    52    -0.01127 
46    53    0.07438 
46    54    0.06803 
46    55    0.13375 
46    56    -0.00004 
MO:47   0.38978
47    1    -0.07225 
47    2    0.45958 
47    3    0.21519 
47    4    0.00005 
47    5    -0.00795 
47    6    0.00853 
47    7    -0.06413 
47    8    0.28163 
47    9    -0.21446 
47    10    0.00931 
47    11    0.12487 
47    12    -0.77212 
47    13    -0.20710 
47    14    -0.25853 
47    15    -0.02540 
47    16    -0.21201 
47    17    1.30874 
